           * spice3 file created from spamp.ext - technology: sky130a
           Transient Analysis  Sat Oct  2 15:01:47  2021
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4048	4.041280e-02	6.130066e-06	-1.22301e-05	
4049	4.042280e-02	6.129237e-06	-1.22300e-05	
4050	4.043280e-02	6.128409e-06	-1.22300e-05	
4051	4.044280e-02	6.127583e-06	-1.22300e-05	
4052	4.045280e-02	6.126759e-06	-1.22300e-05	
4053	4.046280e-02	6.125937e-06	-1.22300e-05	
4054	4.047280e-02	6.125116e-06	-1.22299e-05	
4055	4.048280e-02	6.124297e-06	-1.22299e-05	
4056	4.049280e-02	6.123480e-06	-1.22299e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4057	4.050280e-02	6.122665e-06	-1.22299e-05	
4058	4.051280e-02	6.121852e-06	-1.22299e-05	
4059	4.052280e-02	6.121041e-06	-1.22298e-05	
4060	4.053280e-02	6.120232e-06	-1.22298e-05	
4061	4.054280e-02	6.119424e-06	-1.22298e-05	
4062	4.055280e-02	6.118619e-06	-1.22298e-05	
4063	4.056280e-02	6.117816e-06	-1.22298e-05	
4064	4.057280e-02	6.117015e-06	-1.22297e-05	
4065	4.058280e-02	6.116216e-06	-1.22297e-05	
4066	4.059280e-02	6.115419e-06	-1.22297e-05	
4067	4.060280e-02	6.114625e-06	-1.22297e-05	
4068	4.061280e-02	6.113832e-06	-1.22297e-05	
4069	4.062280e-02	6.113042e-06	-1.22296e-05	
4070	4.063280e-02	6.112254e-06	-1.22296e-05	
4071	4.064280e-02	6.111469e-06	-1.22296e-05	
4072	4.065280e-02	6.110686e-06	-1.22296e-05	
4073	4.066280e-02	6.109905e-06	-1.22295e-05	
4074	4.067280e-02	6.109126e-06	-1.22295e-05	
4075	4.068280e-02	6.108350e-06	-1.22295e-05	
4076	4.069280e-02	6.107577e-06	-1.22295e-05	
4077	4.070280e-02	6.106806e-06	-1.22295e-05	
4078	4.071280e-02	6.106037e-06	-1.22294e-05	
4079	4.072280e-02	6.105271e-06	-1.22294e-05	
4080	4.073280e-02	6.104507e-06	-1.22294e-05	
4081	4.074280e-02	6.103747e-06	-1.22294e-05	
4082	4.075280e-02	6.102988e-06	-1.22293e-05	
4083	4.076280e-02	6.102233e-06	-1.22293e-05	
4084	4.077280e-02	6.101480e-06	-1.22293e-05	
4085	4.078280e-02	6.100729e-06	-1.22293e-05	
4086	4.079280e-02	6.099982e-06	-1.22292e-05	
4087	4.080280e-02	6.099237e-06	-1.22292e-05	
4088	4.081280e-02	6.098495e-06	-1.22292e-05	
4089	4.082280e-02	6.097756e-06	-1.22292e-05	
4090	4.083280e-02	6.097019e-06	-1.22292e-05	
4091	4.084280e-02	6.096286e-06	-1.22291e-05	
4092	4.085280e-02	6.095555e-06	-1.22291e-05	
4093	4.086280e-02	6.094827e-06	-1.22291e-05	
4094	4.087280e-02	6.094102e-06	-1.22291e-05	
4095	4.088280e-02	6.093381e-06	-1.22290e-05	
4096	4.089280e-02	6.092662e-06	-1.22290e-05	
4097	4.090280e-02	6.091946e-06	-1.22290e-05	
4098	4.091280e-02	6.091233e-06	-1.22290e-05	
4099	4.092280e-02	6.090523e-06	-1.22289e-05	
4100	4.093280e-02	6.089817e-06	-1.22289e-05	
4101	4.094280e-02	6.089113e-06	-1.22289e-05	
4102	4.095280e-02	6.088413e-06	-1.22289e-05	
4103	4.096280e-02	6.087716e-06	-1.22288e-05	
4104	4.097280e-02	6.087022e-06	-1.22288e-05	
4105	4.098280e-02	6.086331e-06	-1.22288e-05	
4106	4.099280e-02	6.085644e-06	-1.22288e-05	
4107	4.100280e-02	6.084960e-06	-1.22287e-05	
4108	4.101280e-02	6.084279e-06	-1.22287e-05	
4109	4.102280e-02	6.083601e-06	-1.22287e-05	
4110	4.103280e-02	6.082927e-06	-1.22287e-05	
4111	4.104280e-02	6.082256e-06	-1.22286e-05	
4112	4.105280e-02	6.081589e-06	-1.22286e-05	
4113	4.106280e-02	6.080925e-06	-1.22286e-05	
4114	4.107280e-02	6.080264e-06	-1.22286e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4115	4.108280e-02	6.079607e-06	-1.22285e-05	
4116	4.109280e-02	6.078954e-06	-1.22285e-05	
4117	4.110280e-02	6.078304e-06	-1.22285e-05	
4118	4.111280e-02	6.077657e-06	-1.22285e-05	
4119	4.112280e-02	6.077014e-06	-1.22284e-05	
4120	4.113280e-02	6.076375e-06	-1.22284e-05	
4121	4.114280e-02	6.075739e-06	-1.22284e-05	
4122	4.115280e-02	6.075107e-06	-1.22284e-05	
4123	4.116280e-02	6.074479e-06	-1.22283e-05	
4124	4.117280e-02	6.073854e-06	-1.22283e-05	
4125	4.118280e-02	6.073233e-06	-1.22283e-05	
4126	4.119280e-02	6.072616e-06	-1.22283e-05	
4127	4.120280e-02	6.072002e-06	-1.22282e-05	
4128	4.121280e-02	6.071392e-06	-1.22282e-05	
4129	4.122280e-02	6.070786e-06	-1.22282e-05	
4130	4.123280e-02	6.070184e-06	-1.22282e-05	
4131	4.124280e-02	6.069586e-06	-1.22281e-05	
4132	4.125280e-02	6.068991e-06	-1.22281e-05	
4133	4.126280e-02	6.068401e-06	-1.22281e-05	
4134	4.127280e-02	6.067814e-06	-1.22281e-05	
4135	4.128280e-02	6.067231e-06	-1.22280e-05	
4136	4.129280e-02	6.066652e-06	-1.22280e-05	
4137	4.130280e-02	6.066077e-06	-1.22280e-05	
4138	4.131280e-02	6.065507e-06	-1.22280e-05	
4139	4.132280e-02	6.064940e-06	-1.22279e-05	
4140	4.133280e-02	6.064377e-06	-1.22279e-05	
4141	4.134280e-02	6.063818e-06	-1.22279e-05	
4142	4.135280e-02	6.063263e-06	-1.22279e-05	
4143	4.136280e-02	6.062713e-06	-1.22279e-05	
4144	4.137280e-02	6.062166e-06	-1.22278e-05	
4145	4.138280e-02	6.061624e-06	-1.22278e-05	
4146	4.139280e-02	6.061085e-06	-1.22278e-05	
4147	4.140280e-02	6.060551e-06	-1.22278e-05	
4148	4.141280e-02	6.060021e-06	-1.22277e-05	
4149	4.142280e-02	6.059496e-06	-1.22277e-05	
4150	4.143280e-02	6.058974e-06	-1.22277e-05	
4151	4.144280e-02	6.058457e-06	-1.22277e-05	
4152	4.145280e-02	6.057944e-06	-1.22276e-05	
4153	4.146280e-02	6.057435e-06	-1.22276e-05	
4154	4.147280e-02	6.056930e-06	-1.22276e-05	
4155	4.148280e-02	6.056430e-06	-1.22276e-05	
4156	4.149280e-02	6.055935e-06	-1.22276e-05	
4157	4.150280e-02	6.055443e-06	-1.22275e-05	
4158	4.151280e-02	6.054956e-06	-1.22275e-05	
4159	4.152280e-02	6.054473e-06	-1.22275e-05	
4160	4.153280e-02	6.053995e-06	-1.22275e-05	
4161	4.154280e-02	6.053521e-06	-1.22274e-05	
4162	4.155280e-02	6.053052e-06	-1.22274e-05	
4163	4.156280e-02	6.052587e-06	-1.22274e-05	
4164	4.157280e-02	6.052126e-06	-1.22274e-05	
4165	4.158280e-02	6.051670e-06	-1.22274e-05	
4166	4.159280e-02	6.051218e-06	-1.22273e-05	
4167	4.160280e-02	6.050771e-06	-1.22273e-05	
4168	4.161280e-02	6.050329e-06	-1.22273e-05	
4169	4.162280e-02	6.049891e-06	-1.22273e-05	
4170	4.163280e-02	6.049458e-06	-1.22273e-05	
4171	4.164280e-02	6.049029e-06	-1.22272e-05	
4172	4.165280e-02	6.048605e-06	-1.22272e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4173	4.166280e-02	6.048185e-06	-1.22272e-05	
4174	4.167280e-02	6.047770e-06	-1.22272e-05	
4175	4.168280e-02	6.047360e-06	-1.22272e-05	
4176	4.169280e-02	6.046954e-06	-1.22271e-05	
4177	4.170280e-02	6.046553e-06	-1.22271e-05	
4178	4.171280e-02	6.046157e-06	-1.22271e-05	
4179	4.172280e-02	6.045765e-06	-1.22271e-05	
4180	4.173280e-02	6.045378e-06	-1.22271e-05	
4181	4.174280e-02	6.044996e-06	-1.22270e-05	
4182	4.175280e-02	6.044618e-06	-1.22270e-05	
4183	4.176280e-02	6.044246e-06	-1.22270e-05	
4184	4.177280e-02	6.043878e-06	-1.22270e-05	
4185	4.178280e-02	6.043514e-06	-1.22270e-05	
4186	4.179280e-02	6.043156e-06	-1.22270e-05	
4187	4.180280e-02	6.042802e-06	-1.22269e-05	
4188	4.181280e-02	6.042454e-06	-1.22269e-05	
4189	4.182280e-02	6.042110e-06	-1.22269e-05	
4190	4.183280e-02	6.041771e-06	-1.22269e-05	
4191	4.184280e-02	6.041436e-06	-1.22269e-05	
4192	4.185280e-02	6.041107e-06	-1.22269e-05	
4193	4.186280e-02	6.040782e-06	-1.22268e-05	
4194	4.187280e-02	6.040463e-06	-1.22268e-05	
4195	4.188280e-02	6.040148e-06	-1.22268e-05	
4196	4.189280e-02	6.039838e-06	-1.22268e-05	
4197	4.190280e-02	6.039533e-06	-1.22268e-05	
4198	4.191280e-02	6.039233e-06	-1.22268e-05	
4199	4.192280e-02	6.038938e-06	-1.22268e-05	
4200	4.193280e-02	6.038648e-06	-1.22267e-05	
4201	4.194280e-02	6.038363e-06	-1.22267e-05	
4202	4.195280e-02	6.038083e-06	-1.22267e-05	
4203	4.196280e-02	6.037808e-06	-1.22267e-05	
4204	4.197280e-02	6.037538e-06	-1.22267e-05	
4205	4.198280e-02	6.037273e-06	-1.22267e-05	
4206	4.199280e-02	6.037012e-06	-1.22267e-05	
4207	4.200280e-02	6.036757e-06	-1.22266e-05	
4208	4.201280e-02	6.036507e-06	-1.22266e-05	
4209	4.202280e-02	6.036262e-06	-1.22266e-05	
4210	4.203280e-02	6.036022e-06	-1.22266e-05	
4211	4.204280e-02	6.035787e-06	-1.22266e-05	
4212	4.205280e-02	6.035557e-06	-1.22266e-05	
4213	4.206280e-02	6.035332e-06	-1.22266e-05	
4214	4.207280e-02	6.035113e-06	-1.22266e-05	
4215	4.208280e-02	6.034898e-06	-1.22266e-05	
4216	4.209280e-02	6.034689e-06	-1.22265e-05	
4217	4.210280e-02	6.034484e-06	-1.22265e-05	
4218	4.211280e-02	6.034285e-06	-1.22265e-05	
4219	4.212280e-02	6.034090e-06	-1.22265e-05	
4220	4.213280e-02	6.033901e-06	-1.22265e-05	
4221	4.214280e-02	6.033717e-06	-1.22265e-05	
4222	4.215280e-02	6.033539e-06	-1.22265e-05	
4223	4.216280e-02	6.033365e-06	-1.22265e-05	
4224	4.217280e-02	6.033196e-06	-1.22265e-05	
4225	4.218280e-02	6.033033e-06	-1.22265e-05	
4226	4.219280e-02	6.032875e-06	-1.22265e-05	
4227	4.220280e-02	6.032722e-06	-1.22264e-05	
4228	4.221280e-02	6.032574e-06	-1.22264e-05	
4229	4.222280e-02	6.032431e-06	-1.22264e-05	
4230	4.223280e-02	6.032293e-06	-1.22264e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4231	4.224280e-02	6.032161e-06	-1.22264e-05	
4232	4.225280e-02	6.032034e-06	-1.22264e-05	
4233	4.226280e-02	6.031912e-06	-1.22264e-05	
4234	4.227280e-02	6.031795e-06	-1.22264e-05	
4235	4.228280e-02	6.031684e-06	-1.22264e-05	
4236	4.229280e-02	6.031577e-06	-1.22264e-05	
4237	4.230280e-02	6.031476e-06	-1.22264e-05	
4238	4.231280e-02	6.031380e-06	-1.22264e-05	
4239	4.232280e-02	6.031290e-06	-1.22264e-05	
4240	4.233280e-02	6.031204e-06	-1.22264e-05	
4241	4.234280e-02	6.031124e-06	-1.22264e-05	
4242	4.235280e-02	6.031049e-06	-1.22264e-05	
4243	4.236280e-02	6.030979e-06	-1.22264e-05	
4244	4.237280e-02	6.030915e-06	-1.22264e-05	
4245	4.238280e-02	6.030855e-06	-1.22264e-05	
4246	4.239280e-02	6.030801e-06	-1.22264e-05	
4247	4.240280e-02	6.030752e-06	-1.22264e-05	
4248	4.241280e-02	6.030709e-06	-1.22263e-05	
4249	4.242280e-02	6.030670e-06	-1.22263e-05	
4250	4.243280e-02	6.030637e-06	-1.22263e-05	
4251	4.244280e-02	6.030609e-06	-1.22263e-05	
4252	4.245280e-02	6.030587e-06	-1.22263e-05	
4253	4.246280e-02	6.030569e-06	-1.22263e-05	
4254	4.247280e-02	6.030557e-06	-1.22263e-05	
4255	4.248280e-02	6.030550e-06	-1.22263e-05	
4256	4.249280e-02	6.030549e-06	-1.22263e-05	
4257	4.250280e-02	6.030552e-06	-1.22263e-05	
4258	4.251280e-02	6.030561e-06	-1.22263e-05	
4259	4.252280e-02	6.030575e-06	-1.22263e-05	
4260	4.253280e-02	6.030595e-06	-1.22263e-05	
4261	4.254280e-02	6.030619e-06	-1.22264e-05	
4262	4.255280e-02	6.030649e-06	-1.22264e-05	
4263	4.256280e-02	6.030684e-06	-1.22264e-05	
4264	4.257280e-02	6.030724e-06	-1.22264e-05	
4265	4.258280e-02	6.030770e-06	-1.22264e-05	
4266	4.259280e-02	6.030821e-06	-1.22264e-05	
4267	4.260280e-02	6.030877e-06	-1.22264e-05	
4268	4.261280e-02	6.030938e-06	-1.22264e-05	
4269	4.262280e-02	6.031005e-06	-1.22264e-05	
4270	4.263280e-02	6.031076e-06	-1.22264e-05	
4271	4.264280e-02	6.031153e-06	-1.22264e-05	
4272	4.265280e-02	6.031236e-06	-1.22264e-05	
4273	4.266280e-02	6.031323e-06	-1.22264e-05	
4274	4.267280e-02	6.031416e-06	-1.22264e-05	
4275	4.268280e-02	6.031514e-06	-1.22264e-05	
4276	4.269280e-02	6.031617e-06	-1.22264e-05	
4277	4.270280e-02	6.031725e-06	-1.22264e-05	
4278	4.271280e-02	6.031839e-06	-1.22264e-05	
4279	4.272280e-02	6.031957e-06	-1.22264e-05	
4280	4.273280e-02	6.032081e-06	-1.22264e-05	
4281	4.274280e-02	6.032210e-06	-1.22264e-05	
4282	4.275280e-02	6.032345e-06	-1.22265e-05	
4283	4.276280e-02	6.032484e-06	-1.22265e-05	
4284	4.277280e-02	6.032629e-06	-1.22265e-05	
4285	4.278280e-02	6.032779e-06	-1.22265e-05	
4286	4.279280e-02	6.032934e-06	-1.22265e-05	
4287	4.280280e-02	6.033094e-06	-1.22265e-05	
4288	4.281280e-02	6.033259e-06	-1.22265e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4289	4.282280e-02	6.033430e-06	-1.22265e-05	
4290	4.283280e-02	6.033605e-06	-1.22265e-05	
4291	4.284280e-02	6.033786e-06	-1.22265e-05	
4292	4.285280e-02	6.033972e-06	-1.22265e-05	
4293	4.286280e-02	6.034163e-06	-1.22266e-05	
4294	4.287280e-02	6.034359e-06	-1.22266e-05	
4295	4.288280e-02	6.034560e-06	-1.22266e-05	
4296	4.289280e-02	6.034767e-06	-1.22266e-05	
4297	4.290280e-02	6.034978e-06	-1.22266e-05	
4298	4.291280e-02	6.035195e-06	-1.22266e-05	
4299	4.292280e-02	6.035416e-06	-1.22266e-05	
4300	4.293280e-02	6.035643e-06	-1.22266e-05	
4301	4.294280e-02	6.035875e-06	-1.22266e-05	
4302	4.295280e-02	6.036112e-06	-1.22267e-05	
4303	4.296280e-02	6.036353e-06	-1.22267e-05	
4304	4.297280e-02	6.036600e-06	-1.22267e-05	
4305	4.298280e-02	6.036852e-06	-1.22267e-05	
4306	4.299280e-02	6.037109e-06	-1.22267e-05	
4307	4.300280e-02	6.037371e-06	-1.22267e-05	
4308	4.301280e-02	6.037638e-06	-1.22267e-05	
4309	4.302280e-02	6.037910e-06	-1.22268e-05	
4310	4.303280e-02	6.038187e-06	-1.22268e-05	
4311	4.304280e-02	6.038469e-06	-1.22268e-05	
4312	4.305280e-02	6.038756e-06	-1.22268e-05	
4313	4.306280e-02	6.039048e-06	-1.22268e-05	
4314	4.307280e-02	6.039345e-06	-1.22268e-05	
4315	4.308280e-02	6.039647e-06	-1.22268e-05	
4316	4.309280e-02	6.039954e-06	-1.22269e-05	
4317	4.310280e-02	6.040265e-06	-1.22269e-05	
4318	4.311280e-02	6.040582e-06	-1.22269e-05	
4319	4.312280e-02	6.040903e-06	-1.22269e-05	
4320	4.313280e-02	6.041229e-06	-1.22269e-05	
4321	4.314280e-02	6.041561e-06	-1.22269e-05	
4322	4.315280e-02	6.041897e-06	-1.22270e-05	
4323	4.316280e-02	6.042238e-06	-1.22270e-05	
4324	4.317280e-02	6.042583e-06	-1.22270e-05	
4325	4.318280e-02	6.042934e-06	-1.22270e-05	
4326	4.319280e-02	6.043289e-06	-1.22270e-05	
4327	4.320280e-02	6.043649e-06	-1.22270e-05	
4328	4.321280e-02	6.044014e-06	-1.22271e-05	
4329	4.322280e-02	6.044384e-06	-1.22271e-05	
4330	4.323280e-02	6.044758e-06	-1.22271e-05	
4331	4.324280e-02	6.045138e-06	-1.22271e-05	
4332	4.325280e-02	6.045522e-06	-1.22271e-05	
4333	4.326280e-02	6.045910e-06	-1.22272e-05	
4334	4.327280e-02	6.046304e-06	-1.22272e-05	
4335	4.328280e-02	6.046702e-06	-1.22272e-05	
4336	4.329280e-02	6.047104e-06	-1.22272e-05	
4337	4.330280e-02	6.047512e-06	-1.22272e-05	
4338	4.331280e-02	6.047924e-06	-1.22273e-05	
4339	4.332280e-02	6.048340e-06	-1.22273e-05	
4340	4.333280e-02	6.048762e-06	-1.22273e-05	
4341	4.334280e-02	6.049188e-06	-1.22273e-05	
4342	4.335280e-02	6.049618e-06	-1.22273e-05	
4343	4.336280e-02	6.050053e-06	-1.22274e-05	
4344	4.337280e-02	6.050493e-06	-1.22274e-05	
4345	4.338280e-02	6.050937e-06	-1.22274e-05	
4346	4.339280e-02	6.051385e-06	-1.22274e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4347	4.340280e-02	6.051839e-06	-1.22275e-05	
4348	4.341280e-02	6.052296e-06	-1.22275e-05	
4349	4.342280e-02	6.052758e-06	-1.22275e-05	
4350	4.343280e-02	6.053225e-06	-1.22275e-05	
4351	4.344280e-02	6.053696e-06	-1.22275e-05	
4352	4.345280e-02	6.054171e-06	-1.22276e-05	
4353	4.346280e-02	6.054651e-06	-1.22276e-05	
4354	4.347280e-02	6.055136e-06	-1.22276e-05	
4355	4.348280e-02	6.055624e-06	-1.22276e-05	
4356	4.349280e-02	6.056117e-06	-1.22277e-05	
4357	4.350280e-02	6.056615e-06	-1.22277e-05	
4358	4.351280e-02	6.057116e-06	-1.22277e-05	
4359	4.352280e-02	6.057622e-06	-1.22277e-05	
4360	4.353280e-02	6.058132e-06	-1.22277e-05	
4361	4.354280e-02	6.058647e-06	-1.22278e-05	
4362	4.355280e-02	6.059166e-06	-1.22278e-05	
4363	4.356280e-02	6.059689e-06	-1.22278e-05	
4364	4.357280e-02	6.060216e-06	-1.22278e-05	
4365	4.358280e-02	6.060747e-06	-1.22279e-05	
4366	4.359280e-02	6.061283e-06	-1.22279e-05	
4367	4.360280e-02	6.061823e-06	-1.22279e-05	
4368	4.361280e-02	6.062367e-06	-1.22279e-05	
4369	4.362280e-02	6.062915e-06	-1.22280e-05	
4370	4.363280e-02	6.063467e-06	-1.22280e-05	
4371	4.364280e-02	6.064023e-06	-1.22280e-05	
4372	4.365280e-02	6.064583e-06	-1.22280e-05	
4373	4.366280e-02	6.065147e-06	-1.22281e-05	
4374	4.367280e-02	6.065716e-06	-1.22281e-05	
4375	4.368280e-02	6.066288e-06	-1.22281e-05	
4376	4.369280e-02	6.066864e-06	-1.22281e-05	
4377	4.370280e-02	6.067444e-06	-1.22282e-05	
4378	4.371280e-02	6.068028e-06	-1.22282e-05	
4379	4.372280e-02	6.068616e-06	-1.22282e-05	
4380	4.373280e-02	6.069208e-06	-1.22282e-05	
4381	4.374280e-02	6.069804e-06	-1.22283e-05	
4382	4.375280e-02	6.070404e-06	-1.22283e-05	
4383	4.376280e-02	6.071007e-06	-1.22283e-05	
4384	4.377280e-02	6.071615e-06	-1.22283e-05	
4385	4.378280e-02	6.072226e-06	-1.22284e-05	
4386	4.379280e-02	6.072840e-06	-1.22284e-05	
4387	4.380280e-02	6.073459e-06	-1.22284e-05	
4388	4.381280e-02	6.074081e-06	-1.22284e-05	
4389	4.382280e-02	6.074707e-06	-1.22285e-05	
4390	4.383280e-02	6.075337e-06	-1.22285e-05	
4391	4.384280e-02	6.075970e-06	-1.22285e-05	
4392	4.385280e-02	6.076607e-06	-1.22285e-05	
4393	4.386280e-02	6.077248e-06	-1.22286e-05	
4394	4.387280e-02	6.077892e-06	-1.22286e-05	
4395	4.388280e-02	6.078540e-06	-1.22286e-05	
4396	4.389280e-02	6.079191e-06	-1.22286e-05	
4397	4.390280e-02	6.079845e-06	-1.22287e-05	
4398	4.391280e-02	6.080504e-06	-1.22287e-05	
4399	4.392280e-02	6.081165e-06	-1.22287e-05	
4400	4.393280e-02	6.081830e-06	-1.22287e-05	
4401	4.394280e-02	6.082499e-06	-1.22288e-05	
4402	4.395280e-02	6.083171e-06	-1.22288e-05	
4403	4.396280e-02	6.083846e-06	-1.22288e-05	
4404	4.397280e-02	6.084525e-06	-1.22289e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4405	4.398280e-02	6.085207e-06	-1.22289e-05	
4406	4.399280e-02	6.085892e-06	-1.22289e-05	
4407	4.400280e-02	6.086580e-06	-1.22289e-05	
4408	4.401280e-02	6.087272e-06	-1.22290e-05	
4409	4.402280e-02	6.087967e-06	-1.22290e-05	
4410	4.403280e-02	6.088665e-06	-1.22290e-05	
4411	4.404280e-02	6.089366e-06	-1.22290e-05	
4412	4.405280e-02	6.090071e-06	-1.22291e-05	
4413	4.406280e-02	6.090778e-06	-1.22291e-05	
4414	4.407280e-02	6.091489e-06	-1.22291e-05	
4415	4.408280e-02	6.092203e-06	-1.22291e-05	
4416	4.409280e-02	6.092919e-06	-1.22292e-05	
4417	4.410280e-02	6.093639e-06	-1.22292e-05	
4418	4.411280e-02	6.094362e-06	-1.22292e-05	
4419	4.412280e-02	6.095088e-06	-1.22292e-05	
4420	4.413280e-02	6.095816e-06	-1.22293e-05	
4421	4.414280e-02	6.096548e-06	-1.22293e-05	
4422	4.415280e-02	6.097282e-06	-1.22293e-05	
4423	4.416280e-02	6.098019e-06	-1.22293e-05	
4424	4.417280e-02	6.098760e-06	-1.22294e-05	
4425	4.418280e-02	6.099502e-06	-1.22294e-05	
4426	4.419280e-02	6.100248e-06	-1.22294e-05	
4427	4.420280e-02	6.100996e-06	-1.22294e-05	
4428	4.421280e-02	6.101748e-06	-1.22295e-05	
4429	4.422280e-02	6.102501e-06	-1.22295e-05	
4430	4.423280e-02	6.103258e-06	-1.22295e-05	
4431	4.424280e-02	6.104017e-06	-1.22295e-05	
4432	4.425280e-02	6.104779e-06	-1.22296e-05	
4433	4.426280e-02	6.105543e-06	-1.22296e-05	
4434	4.427280e-02	6.106310e-06	-1.22296e-05	
4435	4.428280e-02	6.107079e-06	-1.22296e-05	
4436	4.429280e-02	6.107851e-06	-1.22296e-05	
4437	4.430280e-02	6.108625e-06	-1.22297e-05	
4438	4.431280e-02	6.109402e-06	-1.22297e-05	
4439	4.432280e-02	6.110181e-06	-1.22297e-05	
4440	4.433280e-02	6.110962e-06	-1.22297e-05	
4441	4.434280e-02	6.111746e-06	-1.22298e-05	
4442	4.435280e-02	6.112532e-06	-1.22298e-05	
4443	4.436280e-02	6.113321e-06	-1.22298e-05	
4444	4.437280e-02	6.114111e-06	-1.22298e-05	
4445	4.438280e-02	6.114904e-06	-1.22299e-05	
4446	4.439280e-02	6.115700e-06	-1.22299e-05	
4447	4.440280e-02	6.116497e-06	-1.22299e-05	
4448	4.441280e-02	6.117296e-06	-1.22299e-05	
4449	4.442280e-02	6.118098e-06	-1.22299e-05	
4450	4.443280e-02	6.118902e-06	-1.22300e-05	
4451	4.444280e-02	6.119707e-06	-1.22300e-05	
4452	4.445280e-02	6.120515e-06	-1.22300e-05	
4453	4.446280e-02	6.121325e-06	-1.22300e-05	
4454	4.447280e-02	6.122136e-06	-1.22300e-05	
4455	4.448280e-02	6.122950e-06	-1.22301e-05	
4456	4.449280e-02	6.123765e-06	-1.22301e-05	
4457	4.450280e-02	6.124583e-06	-1.22301e-05	
4458	4.451280e-02	6.125402e-06	-1.22301e-05	
4459	4.452280e-02	6.126223e-06	-1.22302e-05	
4460	4.453280e-02	6.127046e-06	-1.22302e-05	
4461	4.454280e-02	6.127870e-06	-1.22302e-05	
4462	4.455280e-02	6.128697e-06	-1.22302e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
4463	4.456280e-02	6.129525e-06	-1.22302e-05	
4464	4.457280e-02	6.130354e-06	-1.22302e-05	
4465	4.458280e-02	6.131186e-06	-1.22303e-05	
4466	4.459280e-02	6.132018e-06	-1.22303e-05	
4467	4.460280e-02	6.132853e-06	-1.22303e-05	
4468	4.461280e-02	6.133689e-06	-1.22303e-05	
4469	4.462280e-02	6.134526e-06	-1.22303e-05	
4470	4.463280e-02	6.135365e-06	-1.22304e-05	
4471	4.464280e-02	6.136205e-06	-1.22304e-05	
4472	4.465280e-02	6.137047e-06	-1.22304e-05	
4473	4.466280e-02	6.137890e-06	-1.22304e-05	
4474	4.467280e-02	6.138735e-06	-1.22304e-05	
4475	4.468280e-02	6.139580e-06	-1.22304e-05	
4476	4.469280e-02	6.140427e-06	-1.22305e-05	
4477	4.470280e-02	6.141276e-06	-1.22305e-05	
4478	4.471280e-02	6.142125e-06	-1.22305e-05	
4479	4.472280e-02	6.142976e-06	-1.22305e-05	
4480	4.473280e-02	6.143828e-06	-1.22305e-05	
4481	4.474280e-02	6.144681e-06	-1.22305e-05	
4482	4.475280e-02	6.145535e-06	-1.22306e-05	
4483	4.476280e-02	6.146390e-06	-1.22306e-05	
4484	4.477280e-02	6.147246e-06	-1.22306e-05	
4485	4.478280e-02	6.148103e-06	-1.22306e-05	
4486	4.479280e-02	6.148961e-06	-1.22306e-05	
4487	4.480280e-02	6.149820e-06	-1.22306e-05	
4488	4.481280e-02	6.150680e-06	-1.22306e-05	
4489	4.482280e-02	6.151540e-06	-1.22307e-05	
4490	4.483280e-02	6.152402e-06	-1.22307e-05	
4491	4.484280e-02	6.153264e-06	-1.22307e-05	
4492	4.485280e-02	6.154127e-06	-1.22307e-05	
4493	4.486280e-02	6.154991e-06	-1.22307e-05	
4494	4.487280e-02	6.155855e-06	-1.22307e-05	
4495	4.488280e-02	6.156720e-06	-1.22307e-05	
4496	4.489280e-02	6.157586e-06	-1.22307e-05	
4497	4.490280e-02	6.158452e-06	-1.22308e-05	
4498	4.491280e-02	6.159319e-06	-1.22308e-05	
4499	4.492280e-02	6.160187e-06	-1.22308e-05	
4500	4.493280e-02	6.161055e-06	-1.22308e-05	
4501	4.494280e-02	6.161923e-06	-1.22308e-05	
4502	4.495280e-02	6.162792e-06	-1.22308e-05	
4503	4.496280e-02	6.163661e-06	-1.22308e-05	
4504	4.497280e-02	6.164530e-06	-1.22308e-05	
4505	4.498280e-02	6.165400e-06	-1.22308e-05	
4506	4.499280e-02	6.166270e-06	-1.22309e-05	
4507	4.500280e-02	6.167141e-06	-1.22309e-05	
4508	4.501280e-02	6.168011e-06	-1.22309e-05	
4509	4.502280e-02	6.168882e-06	-1.22309e-05	
4510	4.503280e-02	6.169753e-06	-1.22309e-05	
4511	4.504280e-02	6.170624e-06	-1.22309e-05	
4512	4.505280e-02	6.171495e-06	-1.22309e-05	
4513	4.506280e-02	6.172366e-06	-1.22309e-05	
4514	4.507280e-02	6.173238e-06	-1.22309e-05	
4515	4.508280e-02	6.174109e-06	-1.22309e-05	
4516	4.509280e-02	6.174980e-06	-1.22309e-05	
